3227446784,3227447039,JAPAN
3227986432,3227986943,JAPAN
3228051456,3228051711,JAPAN
3228061696,3228061951,JAPAN
3228085248,3228085503,JAPAN
3228100608,3228101119,JAPAN
3228104192,3228104703,JAPAN
3229878272,3229878527,JAPAN
3229884160,3229884415,JAPAN
3229953792,3229954047,JAPAN
3230095616,3230100735,JAPAN
3230129664,3230129919,JAPAN
3230840832,3230841087,JAPAN
3231043840,3231044095,JAPAN
3231204608,3231204863,JAPAN
3231241216,3231241471,JAPAN
3231254016,3231254271,JAPAN
3231276800,3231281919,JAPAN
3231484928,3231490047,JAPAN
3231505408,3231505663,JAPAN
3231752448,3231752703,JAPAN
3232555776,3232556287,JAPAN
3232557056,3232560895,JAPAN
3232661504,3232694271,JAPAN
3233564928,3233570047,JAPAN
3233617920,3233618175,JAPAN
3235512320,3235577855,JAPAN
3236575744,3236575999,JAPAN
3237216256,3237281791,JAPAN
3262473216,3262473323,JAPAN
3262473328,3262473471,JAPAN
3262474792,3262474815,JAPAN
3262474896,3262475007,JAPAN
3323003136,3323003391,JAPAN
3323033088,3323033343,JAPAN
3325159424,3325159679,JAPAN
3325161472,3325161727,JAPAN
3333602304,3333602559,JAPAN
3345442560,3345442815,JAPAN
3389014272,3389014783,JAPAN
3389016064,3389016575,JAPAN
3389017088,3389017343,JAPAN
3389021440,3389021695,JAPAN
3389151232,3389152255,JAPAN
3389229056,3389229311,JAPAN
3389230080,3389231103,JAPAN
3389322240,3389323263,JAPAN
3389323776,3389324031,JAPAN
3389415936,3389416191,JAPAN
3389417216,3389417471,JAPAN
3389453312,3389454335,JAPAN
3389523456,3389523967,JAPAN
3389529088,3389530111,JAPAN
3389542400,3389543423,JAPAN
3389677568,3389681663,JAPAN
3389718528,3389784063,JAPAN
3389786112,3389788159,JAPAN
3389849600,3389914879,JAPAN
3389980672,3390308351,JAPAN
3390331392,3390331647,JAPAN
3390336512,3390336767,JAPAN
3390339840,3390340351,JAPAN
3390402560,3390406655,JAPAN
3390412288,3390413311,JAPAN
3390414848,3390418943,JAPAN
3390455808,3390472191,JAPAN
3390504960,3390767103,JAPAN
3391094784,3391356927,JAPAN
3391718912,3391719423,JAPAN
3392143360,3392208895,JAPAN
3394469888,3394478079,JAPAN
3395264512,3395268607,JAPAN
3397312512,3397316607,JAPAN
3398172672,3398180863,JAPAN
3398606848,3398615039,JAPAN
3398631424,3398647807,JAPAN
3399311360,3399319551,JAPAN
3400532000,3400532623,JAPAN
3400532736,3400532991,JAPAN
3402629120,3404857954,JAPAN
3404857956,3404857966,JAPAN
3404857968,3405774847,JAPAN
3411086336,3411087359,JAPAN
3412615168,3412619263,JAPAN
3412623360,3412656127,JAPAN
3413114880,3413123071,JAPAN
3413573888,3413574143,JAPAN
3414409216,3414413311,JAPAN
3414687744,3415080959,JAPAN
3416588288,3416653823,JAPAN
3417128960,3417133055,JAPAN
3417194496,3417198591,JAPAN
3417440256,3417833471,JAPAN
3418390528,3418406911,JAPAN
3418505216,3418513407,JAPAN
3419209728,3419238399,JAPAN
3419242496,3419258879,JAPAN
3419930624,3419971583,JAPAN
3420405760,3420409855,JAPAN
3427769600,3427770111,JAPAN
3427785216,3427785471,JAPAN
3437749760,3437750015,JAPAN
3437755136,3437755647,JAPAN
3456303104,3456311295,JAPAN
3465510912,3465543679,JAPAN
3523346432,3523411967,JAPAN
3524526080,3524591615,JAPAN
3528392704,3528396799,JAPAN
3528507392,3528589311,JAPAN
3528982528,3529056255,JAPAN
3529072640,3529080831,JAPAN
3531603968,3534749695,JAPAN
3535372288,3535380479,JAPAN
3535536128,3535798271,JAPAN
3535929344,3535994879,JAPAN
3536060416,3536322559,JAPAN
3537895424,3538943999,JAPAN
3539468288,3541303295,JAPAN
3547856896,3548905471,JAPAN
3560945280,3560945355,JAPAN
3560945360,3560945367,JAPAN
3560947456,3560947495,JAPAN
3560947500,3560947686,JAPAN
3560947688,3560947711,JAPAN
3660054528,3660578815,JAPAN
3663987968,3663989247,JAPAN
3664642048,3664707583,JAPAN
3664773120,3666870271,JAPAN
3668967424,3669491711,JAPAN
3671588864,3672637439,JAPAN
3674210304,3674431743,JAPAN
3674432000,3678404607,JAPAN
3680501760,3682598911,JAPAN
3684696064,3688366079,JAPAN
3690987520,3695181823,JAPAN
3697278976,3697541119,JAPAN
3697803264,3698327551,JAPAN
3700424704,3700555775,JAPAN
3704619008,3705667583,JAPAN
3707633664,3707666431,JAPAN
3708813312,3714175487,JAPAN
3714175744,3715629055,JAPAN
3719823360,3720347647,JAPAN
3723493376,3724541951,JAPAN
1047330816,1047339007,KAZAKHSTAN
1048840016,1048840031,KAZAKHSTAN
1346431744,1346431999,KAZAKHSTAN
1357971456,1357975551,KAZAKHSTAN
1357979648,1357983743,KAZAKHSTAN
1364740096,1364742143,KAZAKHSTAN
3246158592,3246158847,KAZAKHSTAN
3246237184,3246237439,KAZAKHSTAN
3246237952,3246238207,KAZAKHSTAN
3246239744,3246239999,KAZAKHSTAN
3250708480,3250716671,KAZAKHSTAN
3253264384,3253264895,KAZAKHSTAN
3254712832,3254713343,KAZAKHSTAN
3259178496,3259178751,KAZAKHSTAN
3259223808,3259224831,KAZAKHSTAN
3259227392,3259227903,KAZAKHSTAN
3260288768,3260289023,KAZAKHSTAN
3260325888,3260326143,KAZAKHSTAN
3260354560,3260355839,KAZAKHSTAN
3260510208,3260511231,KAZAKHSTAN
3262478148,3262478148,KAZAKHSTAN
3262478167,3262478167,KAZAKHSTAN
3263657472,3263657727,KAZAKHSTAN
3264890368,3264890623,KAZAKHSTAN
3266971392,3266971647,KAZAKHSTAN
3266972160,3266972415,KAZAKHSTAN
3266973440,3266973695,KAZAKHSTAN
3267028992,3267030527,KAZAKHSTAN
3267031552,3267031807,KAZAKHSTAN
3269199616,3269199871,KAZAKHSTAN
3269623808,3269625855,KAZAKHSTAN
3269626368,3269627903,KAZAKHSTAN
3272160000,3272160255,KAZAKHSTAN
3272161024,3272161279,KAZAKHSTAN
3272195840,3272196095,KAZAKHSTAN
3272199424,3272199551,KAZAKHSTAN
3272368128,3272376319,KAZAKHSTAN
3274702592,3274702847,KAZAKHSTAN
3274821632,3274823679,KAZAKHSTAN
3276931072,3276939263,KAZAKHSTAN
3287252480,3287252991,KAZAKHSTAN
3287266304,3287266319,KAZAKHSTAN
3287266336,3287266359,KAZAKHSTAN
3287266368,3287266431,KAZAKHSTAN
3287266560,3287266895,KAZAKHSTAN
3557654528,3557670911,KAZAKHSTAN
3558047744,3558055935,KAZAKHSTAN
3560944672,3560944675,KAZAKHSTAN
3560944728,3560944731,KAZAKHSTAN
3561750528,3561758719,KAZAKHSTAN
3564036864,3564037119,KAZAKHSTAN
3564037632,3564038143,KAZAKHSTAN
3564039936,3564040447,KAZAKHSTAN
3564429312,3564437503,KAZAKHSTAN
3566895104,3566905939,KAZAKHSTAN
3566905944,3566927871,KAZAKHSTAN
3582828544,3582836735,KAZAKHSTAN
3583844352,3583852543,KAZAKHSTAN
3587391488,3587407871,KAZAKHSTAN
3641683968,3641688063,KAZAKHSTAN
3645544960,3645544991,KAZAKHSTAN
1044668416,1044676607,JORDAN
1346732032,1346736127,JORDAN
1347264512,1347268607,JORDAN
1348059136,1348063231,JORDAN
1348116480,1348120575,JORDAN
3245114880,3245115391,JORDAN
3250339840,3250348031,JORDAN
3265626112,3265634303,JORDAN
3273743360,3273743615,JORDAN
3277479936,3277488127,JORDAN
3281960960,3281969151,JORDAN
3287826432,3287834623,JORDAN
3558981632,3558989823,JORDAN
3558998016,3559006207,JORDAN
3559079936,3559088127,JORDAN
3559292928,3559301119,JORDAN
3564503040,3564511231,JORDAN
3582664704,3582672895,JORDAN
3585777664,3585785855,JORDAN
3642171392,3642175487,JORDAN
3642617856,3642621951,JORDAN
3650093056,3650097151,JORDAN
1040728064,1040736255,KENYA
1041784832,1041793023,KENYA
1043897344,1043897855,KENYA
1043904512,1043905023,KENYA
1043909632,1043909887,KENYA
1043912448,1043912703,KENYA
1043913216,1043914751,KENYA
1043917056,1043917311,KENYA
1043921408,1043921663,KENYA
1048616960,1048621055,KENYA
1357955072,1357959167,KENYA
1358400640,1358400775,KENYA
1358400784,1358400799,KENYA
1358401280,1358401391,KENYA
1358401408,1358401439,KENYA
1358402344,1358402351,KENYA
1358402448,1358402463,KENYA
1371997184,1371997439,KENYA
3245163008,3245163519,KENYA
3252431360,3252431615,KENYA
3252452864,3252452911,KENYA
3258335232,3258338175,KENYA
3262478068,3262478071,KENYA
3262478097,3262478097,KENYA
3268017408,3268017663,KENYA
3278939704,3278939707,KENYA
3284811776,3284819967,KENYA
3329497344,3329497599,KENYA
3558252544,3558260735,KENYA
3559997440,3560005631,KENYA
3567617536,3567617791,KENYA
3567619104,3567619111,KENYA
3567620936,3567620959,KENYA
3567621056,3567621119,KENYA
3567622656,3567622951,KENYA
3583197184,3583205375,KENYA
3583401984,3583410175,KENYA
3586204160,3586204231,KENYA
3586204248,3586205695,KENYA
3586207744,3586211839,KENYA
3642050560,3642051327,KENYA
3642055936,3642056703,KENYA
3653734400,3653738495,KENYA
2834825216,2834956287,KOREA
1025507328,1026293759,REPUBLIC OF KOREA
1028128768,1029046271,REPUBLIC OF KOREA
1029701632,1030750207,REPUBLIC OF KOREA
1039663104,1040187391,REPUBLIC OF KOREA
1063895040,1063899135,REPUBLIC OF KOREA
2156265472,2156331007,REPUBLIC OF KOREA
2215641088,2215706623,REPUBLIC OF KOREA
2253062144,2253127679,REPUBLIC OF KOREA
2302935040,2303000575,REPUBLIC OF KOREA
2380201984,2380267519,REPUBLIC OF KOREA
2415394816,2415460351,REPUBLIC OF KOREA
2466643968,2466709503,REPUBLIC OF KOREA
2469068800,2469134335,REPUBLIC OF KOREA
2469265408,2469396479,REPUBLIC OF KOREA
2556624896,2556690431,REPUBLIC OF KOREA
2559901696,2559967231,REPUBLIC OF KOREA
2584346624,2584412159,REPUBLIC OF KOREA
2615541760,2615607295,REPUBLIC OF KOREA
2626879488,2626945023,REPUBLIC OF KOREA
2646933504,2646999039,REPUBLIC OF KOREA
2653683712,2653749247,REPUBLIC OF KOREA
2709127168,2709192703,REPUBLIC OF KOREA
2776891392,2777022463,REPUBLIC OF KOREA
2777481216,2777546751,REPUBLIC OF KOREA
2780430336,2780495871,REPUBLIC OF KOREA
2780954624,2781020159,REPUBLIC OF KOREA
2782199808,2782265343,REPUBLIC OF KOREA
2783248384,2783313919,REPUBLIC OF KOREA
2784165888,2784296959,REPUBLIC OF KOREA
2784362496,2784428031,REPUBLIC OF KOREA
2823684096,2823749631,REPUBLIC OF KOREA
2826108928,2826174463,REPUBLIC OF KOREA
2826829824,2826895359,REPUBLIC OF KOREA
2827157504,2827223039,REPUBLIC OF KOREA
2828664832,2828730367,REPUBLIC OF KOREA
2830893056,2830958591,REPUBLIC OF KOREA
2832924672,2832990207,REPUBLIC OF KOREA
2844524544,2844590079,REPUBLIC OF KOREA
3221576192,3221576447,REPUBLIC OF KOREA
3227779584,3227779839,REPUBLIC OF KOREA
3228045056,3228045311,REPUBLIC OF KOREA
3229880064,3229880319,REPUBLIC OF KOREA
3229939456,3229940735,REPUBLIC OF KOREA
3234014976,3234015487,REPUBLIC OF KOREA
3234564608,3234566911,REPUBLIC OF KOREA
3237345536,3237346303,REPUBLIC OF KOREA
3237548032,3237552127,REPUBLIC OF KOREA
3262473324,3262473327,REPUBLIC OF KOREA
3333602048,3333602303,REPUBLIC OF KOREA
3389415168,3389415423,REPUBLIC OF KOREA
3389941504,3389941759,REPUBLIC OF KOREA
3389957376,3389957631,REPUBLIC OF KOREA
3390329344,3390330623,REPUBLIC OF KOREA
3390333696,3390333951,REPUBLIC OF KOREA
3390338816,3390339071,REPUBLIC OF KOREA
3390341120,3390375935,REPUBLIC OF KOREA
3390963712,3391094783,REPUBLIC OF KOREA
3401416704,3401420799,REPUBLIC OF KOREA
3420454912,3422552063,REPUBLIC OF KOREA
3459295232,3459296255,REPUBLIC OF KOREA
3528482816,3528491007,REPUBLIC OF KOREA
3529113600,3531603967,REPUBLIC OF KOREA
3534880768,3535273983,REPUBLIC OF KOREA
3536584704,3536846847,REPUBLIC OF KOREA
3537371136,3537895423,REPUBLIC OF KOREA
3542089728,3544186879,REPUBLIC OF KOREA
3546808320,3547856895,REPUBLIC OF KOREA
3551002624,3554544607,REPUBLIC OF KOREA
3554544640,3556769791,REPUBLIC OF KOREA
3560947496,3560947499,REPUBLIC OF KOREA
3659792384,3660054527,REPUBLIC OF KOREA
3660578816,3661103103,REPUBLIC OF KOREA
3666870272,3667918847,REPUBLIC OF KOREA
3672637440,3673161727,REPUBLIC OF KOREA
3689938944,3690070015,REPUBLIC OF KOREA
3690463232,3690987519,REPUBLIC OF KOREA
3695181824,3697278975,REPUBLIC OF KOREA
3698589696,3699376127,REPUBLIC OF KOREA
3716808704,3718840319,REPUBLIC OF KOREA
1044742144,1044750335,KUWAIT
1046790144,1046798335,KUWAIT
1050017792,1050083327,KUWAIT
1054277632,1054343167,KUWAIT
1347321856,1347323391,KUWAIT
1347323904,1347325951,KUWAIT
1347715584,1347715839,KUWAIT
1347717888,1347718399,KUWAIT
1358899568,1358899583,KUWAIT
1361035696,1361035715,KUWAIT
1361036396,1361036399,KUWAIT
1361036404,1361036407,KUWAIT
1385283584,1385291775,KUWAIT
2341273600,2341339135,KUWAIT
2717646848,2717712383,KUWAIT
2830827520,2830893055,KUWAIT
3250335744,3250339839,KUWAIT
3250359808,3250362879,KUWAIT
3250364416,3250372607,KUWAIT
3252904960,3252905983,KUWAIT
3258368000,3258384383,KUWAIT
3262477220,3262477223,KUWAIT
3262478601,3262478601,KUWAIT
3263045632,3263047935,KUWAIT
3263048448,3263048959,KUWAIT
3263049472,3263053823,KUWAIT
3274145792,3274162175,KUWAIT
3276114944,3276115967,KUWAIT
3286425600,3286433791,KUWAIT
3288417536,3288418047,KUWAIT
3557535488,3557535743,KUWAIT
3559587840,3559596031,KUWAIT
3582255104,3582263295,KUWAIT
3582623232,3582623487,KUWAIT
3585700352,3585700607,KUWAIT
3585949696,3585957887,KUWAIT
3641430016,3641434111,KUWAIT
3645222912,3645227007,KUWAIT
1049712640,1049712895,KYRGYZSTAN
1364770816,1364774911,KYRGYZSTAN
3274088448,3274096639,KYRGYZSTAN
3288244224,3288252415,KYRGYZSTAN
3559546880,3559555071,KYRGYZSTAN
3564134400,3564142591,KYRGYZSTAN
3583082496,3583090687,KYRGYZSTAN
3642560512,3642564607,KYRGYZSTAN
1358899216,1358899231,LAO
3392798720,3392798975,LAO
3393085440,3393089535,LAO
3398008832,3398017023,LAO
3413000192,3413004287,LAO
1042300208,1042300223,LEBANON
1042300656,1042300671,LEBANON
1042300864,1042300895,LEBANON
1045708800,1045716991,LEBANON
1049714176,1049714687,LEBANON
1343221760,1343222231,LEBANON
1343223552,1343223575,LEBANON
1359257600,1359258111,LEBANON
1359264768,1359265023,LEBANON
1385340928,1385349119,LEBANON
3250356224,3250357247,LEBANON
3250358016,3250358527,LEBANON
3250358784,3250359295,LEBANON
3252480000,3252480511,LEBANON
3252920320,3252928511,LEBANON
3254487808,3254488063,LEBANON
3254492160,3254492671,LEBANON
3254494720,3254494803,LEBANON
3254494808,3254494975,LEBANON
3254495744,3254495935,LEBANON
3254495968,3254495999,LEBANON
3259545600,3259546111,LEBANON
3262472932,3262472935,LEBANON
3262478813,3262478813,LEBANON
3263037440,3263044207,LEBANON
3263044216,3263045631,LEBANON
3263047936,3263048191,LEBANON
3263048960,3263049471,LEBANON
3263072256,3263074303,LEBANON
3276120064,3276121087,LEBANON
3276132352,3276133375,LEBANON
3276343604,3276343607,LEBANON
3276343616,3276343623,LEBANON
3276343628,3276343631,LEBANON
3276343688,3276343691,LEBANON
3276345600,3276345607,LEBANON
3276345660,3276345663,LEBANON
3276345784,3276345791,LEBANON
3276345816,3276345823,LEBANON
3277390592,3277390847,LEBANON
3278946304,3278954495,LEBANON
3285942608,3285942623,LEBANON
3285949184,3285949439,LEBANON
3558830080,3558830335,LEBANON
3558832384,3558832639,LEBANON
3559178240,3559186431,LEBANON
3563225088,3563233279,LEBANON
3582616832,3582617087,LEBANON
3582617984,3582618111,LEBANON
3582618880,3582619135,LEBANON
3582622592,3582622719,LEBANON
3582623488,3582623743,LEBANON
3585056768,3585064959,LEBANON
1077506048,1077510143,LESOTHO
1045692416,1045700607,LATVIA
1045757952,1045790719,LATVIA
1053671424,1053687807,LATVIA
1347493888,1347497983,LATVIA
1348075520,1348079615,LATVIA
1357414400,1357447167,LATVIA
1357479936,1357512703,LATVIA
1358544896,1358548991,LATVIA
1365172224,1365176319,LATVIA
1371930624,1371996159,LATVIA
3240698112,3240698367,LATVIA
3240701184,3240701439,LATVIA
3240739584,3240739839,LATVIA
3240741888,3240742143,LATVIA
3242475520,3242483711,LATVIA
3245088000,3245088255,LATVIA
3245117440,3245118463,LATVIA
3245127936,3245128191,LATVIA
3245167872,3245168127,LATVIA
3245200128,3245200383,LATVIA
3245213696,3245214207,LATVIA
3245253632,3245254143,LATVIA
3245339648,3245340671,LATVIA
3249706496,3249707007,LATVIA
3249713152,3249715199,LATVIA
3249717248,3249718271,LATVIA
3249727488,3249727999,LATVIA
3251192320,3251192831,LATVIA
3255304448,3255306495,LATVIA
3255306752,3255307775,LATVIA
3255308288,3255311359,LATVIA
3255312384,3255315711,LATVIA
3255413248,3255413759,LATVIA
3255414528,3255414783,LATVIA
3256082432,3256090623,LATVIA
3257546624,3257546751,LATVIA
3261675520,3261675823,LATVIA
3263033344,3263033855,LATVIA
3264827136,3264827391,LATVIA
3264850688,3264850943,LATVIA
3271712768,3271720959,LATVIA
3272441856,3272474623,LATVIA
3272900096,3272900607,LATVIA
3273266176,3273266687,LATVIA
3273878272,3273878527,LATVIA
3273880064,3273880575,LATVIA
3275653120,3275661311,LATVIA
3276101632,3276102655,LATVIA
3276529296,3276529303,LATVIA
3279036416,3279044607,LATVIA
3279552512,3279560703,LATVIA
3281147776,3281147783,LATVIA
3283533824,3283542015,LATVIA
3285581696,3285581759,LATVIA
3285753856,3285762047,LATVIA
3286926080,3286926335,LATVIA
3286929408,3286929663,LATVIA
3287580672,3287588863,LATVIA
3561398272,3561406463,LATVIA
3562889216,3562897407,LATVIA
3574972416,3574988799,LATVIA
3585032192,3585048575,LATVIA
3585368064,3585376255,LATVIA
3585523712,3585531903,LATVIA
3642073088,3642077183,LATVIA
3642503168,3642507263,LATVIA
3653689344,3653693439,LATVIA
3653722112,3653730303,LATVIA
3252467968,3252468031,LIBERIA
3650225088,3650225119,LIBERIA
3650225152,3650225215,LIBERIA
3650225280,3650225407,LIBERIA
3650225856,3650225919,LIBERIA
1044652032,1044660223,LIBYAN ARAB JAMAHIRIYA
1055924224,1055932415,LIBYAN ARAB JAMAHIRIYA
3264774912,3264775167,LIBYAN ARAB JAMAHIRIYA
3279828992,3279829503,LIBYAN ARAB JAMAHIRIYA
1346560000,1346564095,LIECHTENSTEIN
1358479360,1358483455,LIECHTENSTEIN
2759883040,2759883043,LIECHTENSTEIN
2759883068,2759883071,LIECHTENSTEIN
2759883440,2759883443,LIECHTENSTEIN
2759883452,2759883455,LIECHTENSTEIN
2759894552,2759894555,LIECHTENSTEIN
2759894560,2759894563,LIECHTENSTEIN
3238337024,3238337535,LIECHTENSTEIN
3254156800,3254157055,LIECHTENSTEIN
3254177280,3254177535,LIECHTENSTEIN
3254201600,3254201855,LIECHTENSTEIN
3262478696,3262478696,LIECHTENSTEIN
3262478857,3262478857,LIECHTENSTEIN
3262479481,3262479481,LIECHTENSTEIN
3264431104,3264431615,LIECHTENSTEIN
3264483072,3264483327,LIECHTENSTEIN
3264486528,3264486559,LIECHTENSTEIN
3264847264,3264847295,LIECHTENSTEIN
3266809344,3266809599,LIECHTENSTEIN
3268425728,3268425983,LIECHTENSTEIN
3268429056,3268429311,LIECHTENSTEIN
3268430848,3268431103,LIECHTENSTEIN
3268489728,3268489983,LIECHTENSTEIN
3268510080,3268510087,LIECHTENSTEIN
3275844864,3275845119,LIECHTENSTEIN
3275880528,3275880543,LIECHTENSTEIN
3278938240,3278938243,LIECHTENSTEIN
3278943505,3278943505,LIECHTENSTEIN
3280798200,3280798207,LIECHTENSTEIN
3280858624,3280859135,LIECHTENSTEIN
3285529664,3285529679,LIECHTENSTEIN
3285548608,3285548639,LIECHTENSTEIN
3285548648,3285548655,LIECHTENSTEIN
3285560448,3285560479,LIECHTENSTEIN
3287669248,3287669503,LIECHTENSTEIN
3556830304,3556830319,LIECHTENSTEIN
3560939824,3560939827,LIECHTENSTEIN
3560943706,3560943706,LIECHTENSTEIN
3561824256,3561832447,LIECHTENSTEIN
3572721824,3572721831,LIECHTENSTEIN
3572723584,3572723591,LIECHTENSTEIN
3572723600,3572723607,LIECHTENSTEIN
3575732736,3575732799,LIECHTENSTEIN
3575736320,3575736831,LIECHTENSTEIN
3582573952,3582574079,LIECHTENSTEIN
3582574208,3582574239,LIECHTENSTEIN
3652050944,3652055039,LIECHTENSTEIN
1045487616,1045495807,LITHUANIA
1054130176,1054138367,LITHUANIA
1357905920,1357910015,LITHUANIA
1359429632,1359446015,LITHUANIA
1360060416,1360064511,LITHUANIA
1360461824,1360465919,LITHUANIA
1384939520,1384955903,LITHUANIA
2659254272,2659319807,LITHUANIA
3238066944,3238067199,LITHUANIA
3240699904,3240700159,LITHUANIA
3240710400,3240710655,LITHUANIA
3240740096,3240740351,LITHUANIA
3245206272,3245206527,LITHUANIA
3252355328,3252358911,LITHUANIA
3252363264,3252379647,LITHUANIA
3252387840,3252404223,LITHUANIA
3252405760,3252408319,LITHUANIA
3252408332,3252420607,LITHUANIA
3252429568,3252430847,LITHUANIA
3252431104,3252431359,LITHUANIA
3252431616,3252431871,LITHUANIA
3252432256,3252432639,LITHUANIA
3252432768,3252432895,LITHUANIA
3252433152,3252433407,LITHUANIA
3252433600,3252433663,LITHUANIA
3252434176,3252434431,LITHUANIA
3252434600,3252434943,LITHUANIA
3252436288,3252436351,LITHUANIA
3252436609,3252436735,LITHUANIA
3252437056,3252437119,LITHUANIA
3252437184,3252437759,LITHUANIA
3252438336,3252438527,LITHUANIA
